favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
9,Twitter Web Client,"June housing starts 893K. Pre-bubble, 2000-04, around 1.6m-1.7m. So housing barely in recovery,much like rest of econ.",,False,Thu Jul 17 14:25:46 +0000 2014,25,489777988234248194
2,Twitter Web Client,From my JEC testimony.Growth only half what it should.#Tcot. http://t.co/EzByEb7igY,,False,Thu Jul 17 14:14:06 +0000 2014,3,489775051470680064
4,Twitter Web Client,Stop worrying about 1%.@MichaelRStrain @AEI.  http://t.co/5F9IMzo73j,,False,Thu Jul 17 14:09:40 +0000 2014,6,489773936511434754
8,Twitter Web Client,Low state taxes promote growth. Just as @StephenMoore and Art Laffer suggest.@mercatus study. http://t.co/o1ms1iqpMY,,False,Thu Jul 17 14:06:20 +0000 2014,15,489773096300081152
5,Twitter Web Client,"Lower corp tax-rate,end loopholes,5% repatriation fee,territorial ,cash expensing.Boon to cap-ex and jobs.Foreign invest. @CNBCClosingBell",,False,Wed Jul 16 21:23:41 +0000 2014,7,489520770159108096
15,Twitter Web Client,Wise-ass @NYTimeskrugman knows I fingered collapse of Fed and gov't spending multipliers.He won't admit all failed.http://t.co/sgkvNMmzXn,,False,Wed Jul 16 17:28:03 +0000 2014,11,489461474201329664
9,Twitter Web Client,King George III gives Treasury Sec. Jack Lew a knighthood for hi-tax economic patriotism. @jakenovakk. http://t.co/GZxecHcus4,,False,Wed Jul 16 16:27:58 +0000 2014,16,489446353257238528
3,Twitter Web Client,"Putting JEC back on the policy table, @RepKevinBrady has done Congress and country a great service.Superb fiscal and monetary talk.#tcot.",,False,Wed Jul 16 05:39:58 +0000 2014,3,489283276918374400
1,Twitter Web Client,"@JimPethokoukis @econjared Thanks, Jimmy.",JimPethokoukis,False,Wed Jul 16 05:27:44 +0000 2014,0,489280198186004481
0,Twitter Web Client,"@anachronofspace @SquawkCNBC @econjared Yes, on http://t.co/sGtmz2WQCg",anachronofspace,False,Wed Jul 16 05:25:12 +0000 2014,0,489279561427742721
1,Twitter Web Client,@MaralynBurstein @econjared  Thank you.,MaralynBurstein,False,Wed Jul 16 05:24:16 +0000 2014,0,489279325707849729
29,Twitter Web Client,"#JanetYellen wrong, @jimcramer completely right. http://t.co/tzPS6sZILc",,False,Wed Jul 16 04:08:08 +0000 2014,18,489260168085897217
5,Twitter Web Client,Enjoyed debate w/ my friend @econjared in #JEC hearing. Many thanks to Chairman @CongKevinBrady. #Tcot.,,False,Wed Jul 16 04:03:47 +0000 2014,2,489259073377140736
3,Twitter Web Client,"Preliminary discussion on 5-year recovery tomorrow at 8:40 am @SquawkCNBC,w/ my pal @econjared. Then 2pm official debate at JEC .Great fun.",,False,Tue Jul 15 04:25:26 +0000 2014,6,488902131022172160
7,Twitter Web Client,"Assessing the 5-year recovery (alleged) tomorrow, in testimony before Joint Economic Committee. Will debate my (liberal) friend @econjared .",,False,Tue Jul 15 04:21:43 +0000 2014,3,488901195675611136
7,Twitter Web Client,"Right on part-time jobs and #Obamacare, by Mort Zuckerman. http://t.co/7V9XDdfu1f",,False,Mon Jul 14 14:40:07 +0000 2014,11,488694436202049536
3,Twitter Web Client,And let's hope that new conservative Mexican gov't promotes privatization and growth and jobs.,,False,Mon Jul 14 14:16:35 +0000 2014,7,488688512624246784
7,Twitter Web Client,"Mostly, US needs more growth.Lower corp tax-rate,dereg and tighten food stamp/DI/welfare.End @caseybmulligan redistribution recession.",,False,Mon Jul 14 14:15:26 +0000 2014,15,488688223229841408
6,Twitter Web Client,"If foreign workers have US jobs, let them register at home, get guest worker card if US biz confirms.E-verify.",,False,Mon Jul 14 14:11:27 +0000 2014,5,488687218975055873
2,Twitter Web Client,"Good radio talk w/ @IngrahamAngle,old friend. Agree recent illegal surge be deported.But STEM,students,investors create jobs.More visas.",,False,Mon Jul 14 14:08:22 +0000 2014,2,488686443016224768
2,Twitter Web Client,@foreignsvc @Ed_Klein @LarryKudlowShow He revealed that NYT source of attack on him was Hillary hit-man.,foreignsvc,False,Sun Jul 13 16:18:38 +0000 2014,2,488356841668481024
1,Twitter Web Client,@TVEverywhereTVE @Ed_Klein @LarryKudlowShow Yes. http://t.co/j2rUW7s2VU. You'll find it there.,TVEverywhereTVE,False,Sun Jul 13 16:16:25 +0000 2014,2,488356282404200448
5,Twitter Web Client,"Oh, almost forgot. @Ed_Klein revealed this today on radio @LarryKudlowShow.",,False,Sat Jul 12 21:34:29 +0000 2014,4,488073936635056129
5,Twitter Web Client,"All because ""Blood Feud"" is #1 and rising, while ""Hard Choices"" is dropping like stone.",,False,Sat Jul 12 21:30:08 +0000 2014,13,488072844954177536
4,Twitter Web Client,"But @amychozick didn't source Reines, though she told @Ed_Klein. Shoddy journalism.",,False,Sat Jul 12 21:27:17 +0000 2014,3,488072124456656897
6,Twitter Web Client,Hatchet job by @amychozick @NewYorkTimes11 on @Ed_Klein came from @HillaryClinton hatchet-man  Philippe Reines.,,False,Sat Jul 12 21:23:08 +0000 2014,11,488071082302140416
1,Twitter Web Client,"Immigration chaos,end Ex-Im,end gas tax,Elizabeth Warren @SenWarren, v. @HillaryClinton, #Fed rate hikes. .On radio @LarryKudlowShow.#tcot.",,False,Sat Jul 12 12:57:03 +0000 2014,3,487943720080130049
1,Twitter Web Client,"#1 best-selling ""Blood Feud"" author @Ed_Klein interview on radio @LarryKudlowShow top of 2nd hour. #tcot.",,False,Sat Jul 12 12:50:48 +0000 2014,1,487942147463593984
0,Twitter Web Client,@steve_lucchi Soon.,steve_lucchi,False,Sat Jul 12 04:41:11 +0000 2014,0,487818933630558209
12,Twitter Web Client,"End Ex-Im bank. Corporate welfare, cronyism and corruption. $2b to Venezuela! $7b to China! $10b to Saudis! $2b to Russia! @StreetSignsCNBC",,False,Fri Jul 11 20:13:50 +0000 2014,21,487691255963332608
12,Twitter Web Client,Abolish gas tax in favor of mileage-based fees for highways and roads. Give responsibility to states. @StreetSignsCNBC.,,False,Fri Jul 11 20:09:00 +0000 2014,11,487690039640330241
12,Twitter Web Client,"Yes, illegal children should be sent home.But immigration reform still pro-growth.Should continue.Brainiacs.Work visas. @StreetSignsCNBC.",,False,Fri Jul 11 20:06:53 +0000 2014,7,487689504728174592
10,Twitter Web Client,Good piece by @JimDeMint @Heritage opposing Ex-Im corp welfare. #tcot.  http://t.co/yivx4cLW5S,,False,Fri Jul 11 13:32:52 +0000 2014,25,487590346931449856
5,Twitter Web Client,Strong opposition @HooverInst for immigration wall or fence.Bad signal.Bad Karma.Like East and West Germany.,,False,Fri Jul 11 04:19:04 +0000 2014,4,487450978661068801
12,Twitter Web Client,One senior expert @HooverInst told me US should leave Baghdad and set up shop in Kurdistan. Friends and allies. Brings in Turkey ally too.,,False,Fri Jul 11 04:17:31 +0000 2014,3,487450590998323201
3,Twitter Web Client,"Monetary rule legislation from John Taylor @EconomicsOne . @HooverInst.http://t.co/UgIiPCws5V
.",,False,Fri Jul 11 04:13:48 +0000 2014,4,487449654531858432
2,Mobile Web (M5),Monetary rule legislation from @EconomicsOne John Taylor. Testimony tomorrow in House. @HooverInst,,False,Thu Jul 10 06:16:01 +0000 2014,3,487118023711391744
1,Mobile Web (M5),300 new US troops in addition to 250 guarding the Iraq embassy. Build-up bigger than many think. @HooverInst,,False,Thu Jul 10 06:11:09 +0000 2014,3,487116798228062209
3,Mobile Web (M5),CIA likely has troops on the ground to prepare for ISIS bombing. But will #obama pull the trigger? @HooverInst,,False,Thu Jul 10 06:08:01 +0000 2014,6,487116010076389378
12,Mobile Web (M5),"US must take out ISIS quickly before they get embedded in new territory. Longer we wait, more risk for attack on us. @HooverInst.",,False,Thu Jul 10 06:06:06 +0000 2014,14,487115528553521152
8,Mobile Web (M5),"GOP House and Senate needs new Contract w/ America for governing  agenda, according to Bill Whalen @hooverwhalen @HooverInst. I agree.#Tcot.",,False,Wed Jul 09 05:59:32 +0000 2014,7,486751486882222080
2,Mobile Web (M5),Great @batchelorshow w/ John Taylor @EconomicsOne as part of my @HooverInst media fellowship @Stanford.Legislate  #Fed policy rule. #tcot.,,False,Wed Jul 09 05:46:53 +0000 2014,3,486748302524698624
18,Mobile Web (M5),Decision by @Costco to pull @DineshDSouza book was political hatchet job. Customer revolt a very good thing. #tcot.,,False,Wed Jul 09 05:39:25 +0000 2014,31,486746425099694081
9,Twitter Web Client,Just met w/ Bill Whalen @hooverwhalen. Makes strong case for a wall or fence on border.I may change on this.Still want more brainiac visas.,,False,Mon Jul 07 18:18:11 +0000 2014,7,486212597423689729
3,Twitter Web Client,Here at Hoover Institution @HooverInst as Media Fellow for the week. Dinner last night w/ John Taylor. @EconomicsOne. #Tcot.,,False,Mon Jul 07 16:46:05 +0000 2014,2,486189422400913408
4,Twitter Web Client,"Strong jobs,still glitches.Will #Fed raise rates sooner?Dow 17,000.Deport all illegals?End gov't unions? On radio @LarryKudlowShow. #tcot.",,False,Sat Jul 05 12:54:24 +0000 2014,4,485406338248212480
12,Twitter Web Client,Blessed July 4th.#Tcot. http://t.co/7fu8HW7JXx,,False,Fri Jul 04 14:50:31 +0000 2014,10,485073175139844096
23,Twitter Web Client,"""... they are endowed by their Creator with certain unalienable Rights,that among these are Life,Liberty and the pursuit of Happiness.""",,False,Fri Jul 04 14:49:08 +0000 2014,37,485072827016437761
3,Twitter Web Client,"@APKeyton @CNBCClosingBell If you go to my website, you'll see I called recession in Feb 2008. Do some homework.",APKeyton,False,Fri Jul 04 01:40:21 +0000 2014,0,484874321035534336
13,Twitter Web Client,"Good jobs report, but still glitches. Need corp tax reform. #tcot.  http://t.co/VvluySnCjn",,False,Fri Jul 04 01:36:23 +0000 2014,10,484873322283683840
40,Twitter Web Client,"I AM sick of deductions, corporate welfare and crony capitalism.For personal and corp taxes, just slash tax rates and broaden base.GROWTH!",,False,Thu Jul 03 16:40:50 +0000 2014,41,484738547908227073
0,Twitter Web Client,@APKeyton @CNBCClosingBell Inverted curve 2006-07.Leading indicator.,APKeyton,False,Thu Jul 03 16:32:54 +0000 2014,0,484736553017548800
1,Twitter Web Client,"@Jack_Rivkin @CNBC No, Jack. I said it was a good report. Come on, now. But wages too low and LFPR stuck at bottom.",Jack_Rivkin,False,Thu Jul 03 16:29:33 +0000 2014,0,484735706460196864
0,Twitter Web Client,@bradsanders56 Yes there are.Including my sister-in-law.But more money doesn't produce better educ.Need performance standards.And choice.,bradsanders56,False,Thu Jul 03 16:26:11 +0000 2014,0,484734862696259584
3,Twitter Web Client,"Solid jobs report, but more people still dropping out of labor force.@WSJecon @philizzo.http://t.co/vX9drHBeiF",,False,Thu Jul 03 16:21:32 +0000 2014,6,484733691009040385
11,Twitter Web Client,Looking forward to being on @SquawkCNBC for new jobs report.@JoeSquawk @BeckyQuick  @andrewrsorkin.,,False,Thu Jul 03 10:44:02 +0000 2014,10,484648754436243456
5,Twitter Web Client,Great pleasure to be w/ old friend Dennis Gartman @gartmanletter on @CNBCClosingBell.,,False,Wed Jul 02 21:24:03 +0000 2014,3,484447434299293696
5,Twitter Web Client,Steep yield curve means no recession..And more people working does not cause inflation. Abolish corp tax(or cut to 20%).@CNBCClosingBell,,False,Wed Jul 02 21:23:00 +0000 2014,8,484447169013747712
0,Twitter Web Client,"@Adenovir I said, excess money or dollar collapse. You really should listen.",Adenovir,False,Wed Jul 02 21:19:04 +0000 2014,1,484446179770372096
0,Twitter Web Client,@BobbyRJAnderson Thank you!,,False,Wed Jul 02 21:17:59 +0000 2014,0,484445908193386496
5,Twitter Web Client,I'll quote old friend Lee Cooperman: I'm positive w/ a small p. @NickDunnCNBC  @gartmanletter @TheJackBShow @jimiuorio @CNBCClosingBell,,False,Wed Jul 02 16:31:44 +0000 2014,3,484373868866310144
17,Twitter Web Client,Of course my former boss Ronald Reagan is best president since WWII. #tcot. http://t.co/6LMPkae6IT,,False,Wed Jul 02 16:19:48 +0000 2014,12,484370867326296064
0,Twitter Web Client,@CTarian @WSJopinion Who says I support the Fed?,CTarian,False,Wed Jul 02 16:18:19 +0000 2014,0,484370492644937729
4,Twitter Web Client,BNP and other banks who aid rogue terrorist groups should be heavily punished.Good for @WSJopinion.#tcot. http://t.co/VgtrpuaKIY,,False,Wed Jul 02 15:17:08 +0000 2014,6,484355095413682176
1,Twitter Web Client,"@TheJackBShow @CNBC @NickDunnCNBC @SquawkCNBC Love ya, Jack.",JackBouroudjian,False,Wed Jul 02 15:14:14 +0000 2014,2,484354366166802432
0,Twitter Web Client,@Tacymedia @CNBCClosingBell @SquawkCNBC Many thanks.,Tacymedia,False,Wed Jul 02 15:13:38 +0000 2014,0,484354214387544064
0,Twitter Web Client,@carisbrook5 We have safety net.Including sick.But medicaid must be reformed.,carisbrook5,False,Tue Jul 01 14:17:35 +0000 2014,0,483977724147818496
1,Twitter Web Client,@cnels43 You're nuts. I want totally private system.Free to choose.Where do you get this stuff?Read my columns and tweets.Just said HSAs.,cnels43,False,Tue Jul 01 14:15:56 +0000 2014,1,483977308458733568
11,Twitter Web Client,Looking forward to @CNBCClosingBell tomorrow and @SquawkCNBC on special edition of jobs report on Thursday. Thanks everyone for having me.,,False,Tue Jul 01 14:02:08 +0000 2014,5,483973835491119104
10,Twitter Web Client,ALL the ACA mandates should be abolished.SCOTUS tax decision bogus. People should be free to choose health insurance.HSAs key! #tcot.,,False,Tue Jul 01 13:57:51 +0000 2014,10,483972755021643777
13,Twitter Web Client,"End to gov't unions forcing membership and dues? Alito wrote that 1977 Abood decision stands on ""questionable foundations."" #tcot.",,False,Tue Jul 01 04:32:50 +0000 2014,12,483830562973839360
20,Twitter Web Client,"Hobby Lobby great, but Little Sisters of Poor still out in judicial cold. So are pro-life churches and temples. #tcot.",,False,Tue Jul 01 02:48:53 +0000 2014,19,483804403145904128
10,Twitter Web Client,Many thanks to Heritage Foundation  @Heritage for great work to end Ex-Im bank.#endexim. #tcot.,,False,Sat Jun 28 18:18:13 +0000 2014,22,482951115873345536
4,Twitter Web Client,Hats off to @LizMacDonaldFOX for great contribution today on radio @LarryKudlowShow.#tcot.,,False,Sat Jun 28 18:11:48 +0000 2014,0,482949501171154944
0,Twitter Web Client,@glasater55 Apology accepted.,DLasater_99362,False,Sat Jun 28 12:52:03 +0000 2014,0,482869034908528640
4,Twitter Web Client,End Ex-Im welfare.Immigration chaos.Ed Klein on @HillaryClinton.Slow-mo econ.Oil exports.Ole Miss McDaniel.On radio @LarryKudlowShow.#tcot.,,False,Sat Jun 28 12:50:04 +0000 2014,5,482868532615446528
0,Twitter Web Client,"@glasater55 Scott Walker is a friend,and I support him. What are you talking about? I've always argued prosecutors were Dems w/ no case.",DLasater_99362,False,Sat Jun 28 03:03:06 +0000 2014,0,482720820041498624
10,Twitter Web Client,Just say no to Ex-Im crony capitalism and corporate welfare.#tcot. http://t.co/vP1Fs2NH1w,,False,Fri Jun 27 21:48:59 +0000 2014,17,482641770195337216
11,Twitter Web Client,"Real GDP ave growth past 2 years only 1.4%.Scott Grannis @sfgrannis.Something seriously wrong.Need corp tax cut,flat tax,dereg,#KingDollar.",,False,Fri Jun 27 16:43:59 +0000 2014,24,482565015031930880
3,Twitter Web Client,"Over 2 years ago,  the great George Will @georgefwill properly slammed Ex-Im bank. Boeing's bank. #tcot.  http://t.co/1dGSfj0aoN",,False,Fri Jun 27 04:04:06 +0000 2014,9,482373783877980160
0,Twitter Web Client,"@RDB_ Thank you, Ryan.",RDB_,False,Fri Jun 27 03:53:52 +0000 2014,0,482371207484829696
6,Twitter Web Client,State-wide corp tax-rate reduction makes much more sense! @neelkashkari.,,False,Fri Jun 27 03:44:46 +0000 2014,7,482368915100545024
1,Twitter Web Client,"Good for WAPO's    @ChuckLane1, taking whack at Ex-Im.#tcot.  http://t.co/sJTwaNvm7R",,False,Thu Jun 26 17:37:48 +0000 2014,6,482216170754306048
7,Twitter Web Client,Southern conservative @PatrickMcHenry named by @SteveScalise as chief deputy whip.Rightward #GOP leadership.#tcot. http://t.co/qiK2gdqy4x,,False,Thu Jun 26 17:23:06 +0000 2014,6,482212470962925569
9,Twitter Web Client,"To improve biz new start-ups,productivity, and growth, reform immigration,corp tax and regs (esp.Dodd-Frank).#tcot. http://t.co/Yh7sfFUMMn",,False,Thu Jun 26 04:45:52 +0000 2014,7,482021907261190144
9,Twitter Web Client,Lois Lerner targeted Sen.@ChuckGrassley ! Unbelievable. #tcot.  https://t.co/ZpbIRsPBfv,,False,Wed Jun 25 20:49:29 +0000 2014,13,481902020220026880
3,Twitter Web Client,"Child credit expansion could crowd out growth, from @Heritage. #tcot. http://t.co/nGd82QuLp7",,False,Wed Jun 25 15:35:54 +0000 2014,12,481823103727575040
5,Twitter Web Client,"Great opening statement on corporate welfare and corruption of Ex-Im bank, by  @RepHensarling. #tcot.  http://t.co/yOVdhNolXw",,False,Wed Jun 25 15:25:50 +0000 2014,11,481820569390702592
16,Twitter Web Client,Ole Miss Dems and African-Americans elected @SenThadCochran over McDaniel @senatormcdaniel by a whisker.Pork wins.Taxpayers lose.#tcot.,,False,Wed Jun 25 04:45:39 +0000 2014,32,481659462004928512
11,Twitter Web Client,Breaking: more fraud and corruption cases at Ex-Im bank.Close it down! #tcot.  http://t.co/LGh92U2aYi,,False,Tue Jun 24 21:05:54 +0000 2014,19,481543765027328001
6,Twitter Web Client,Money and politics podcast @NRO. @TimPawlenty @larry_kudlow.  https://t.co/8r7491IB2D,,False,Tue Jun 24 19:23:08 +0000 2014,1,481517901191458816
4,Twitter Web Client,Get rid of Ex-Im bank. Corporate welfare and corruption.#tcot.  http://t.co/DBL0zmldz8,,False,Tue Jun 24 19:14:52 +0000 2014,14,481515822452445185
5,Twitter Web Client,So-called inflation scare is http://t.co/cWTFJ903sD breakevens still around 2%. But the Iraq mess definitely an oil price risk.@sfgrannis.,,False,Tue Jun 24 04:21:19 +0000 2014,6,481290951692808192
15,Twitter Web Client,"Buy and hold stock index funds far superior to active fund mgt, including mutual funds. .@Mark_J_Perry. http://t.co/DZJTOgTxZG",,False,Tue Jun 24 04:08:56 +0000 2014,15,481287833282297857
6,Twitter Web Client,Income inequality in US is a problem in search of reality.Diana Furchgott-Roth @FurchtgottRoth. #tcot. http://t.co/nzSLCuqDcJ.,,False,Mon Jun 23 13:13:58 +0000 2014,10,481062611375902720
48,Twitter Web Client,Pork-barreler and ear-marker @SenThadCochran should be defeated by Miss. St. Senator Chris McDaniel  @senatormcdaniel. #tcot.,,False,Mon Jun 23 03:13:52 +0000 2014,106,480911588653039617
7,Twitter Web Client,Pleasure to have Mississippi St. Senator @ChrisMcDaniel on radio @LarryKudlowShow. on Sat. I support him over @SenThadCochran. #Tcot.,,False,Mon Jun 23 03:09:29 +0000 2014,12,480910484364070912
5,Twitter Web Client,Rising star @SteveScalise.Tea Party's Chris McDaniel. @ChrisRuddyNMX TV. IRS lies.Easy #Fed..Iraq sinks.On radio @LarryKudlowShow.#tcot.,,False,Sat Jun 21 12:56:25 +0000 2014,9,480333417540644864
2,Twitter Web Client,Rising conservative star: @SteveScalise. @NRO #tcot. http://t.co/ztgBdGKc7A,,False,Sat Jun 21 02:53:01 +0000 2014,7,480181565494788096
4,Twitter Web Client,"According to American Conservative Union (ACU), @SteveScalise had 100% voting record in 2013.Big positive for new @GOPHouse leaders.#tcot",,False,Fri Jun 20 16:51:29 +0000 2014,3,480030185085886465
4,Twitter Web Client,"Minimum wage really hurts blacks.Bill McGurn @wjmcgurn and Jason Riley.
 @jasonrileywsj #tcot. http://t.co/24LoWzC4P1",,False,Fri Jun 20 15:19:55 +0000 2014,11,480007143572008960
4,Twitter Web Client,Raising gas tax bad idea. How about pro-growth tax reforms?.Let states fix hi-ways.Or mileage-based fees.@HouseGOP never pass gas tax.#tcot.,,False,Thu Jun 19 21:25:55 +0000 2014,13,479736860919336961
3,Twitter Web Client,"For best #GOP whip race info, go to Robert Costa @costareports. #tcot.",,False,Thu Jun 19 15:14:40 +0000 2014,0,479643432667734016
2,Twitter Web Client,"For my market monetarist friends, good paper by Michael Belongia and Peter Ireland @nberpubs. Money still matters.",,False,Thu Jun 19 15:08:41 +0000 2014,1,479641928959397889
12,Twitter Web Client,At today's @Senate_GOPs steering committee lunch I made case for slashing corp tax rates to promote growth..Thanks @SenToomey,,False,Thu Jun 19 04:11:57 +0000 2014,8,479476656952705024
10,Twitter Web Client,Janet Yellen signals slightly rising rates 2015-2016. But below normal.So no inverted yield curve and no recession.Stocks liked message.,,False,Thu Jun 19 04:07:26 +0000 2014,7,479475520019521536
7,Twitter Web Client,Top economist and oil expert James Hamilton of UCSD is not worried about Iraq oil and US economy. Not yet. #tcot. http://t.co/p4nJOB5sH2,,False,Thu Jun 19 04:00:04 +0000 2014,8,479473663209533440
1,Twitter Web Client,"Can the #GOP shake off corporate welfare and DC cronyism? Ex-Im, Fan, Fred.
@batchelorshow @larry_kudlow",,False,Wed Jun 18 02:01:37 +0000 2014,6,479081469910851584
2,Twitter Web Client,Where have the Schumpeterian gales of creative destruction gone? @JimPethokoukis.#tcot.  http://t.co/CHXk4JajqO,,False,Tue Jun 17 18:50:49 +0000 2014,2,478973051636154368
1,Twitter Web Client,"Tuesday @NRO podcast on Iraq,Fed,and GOP leadership changes for corporate welfare..@larry_kudlow  @TimPawlenty. #tcot http://t.co/hD9eOFXikF",,False,Tue Jun 17 17:50:49 +0000 2014,0,478957951923650561
1,Twitter Web Client,@ChPlt @JeffKurzon Eliminate it!,ChPlt,False,Mon Jun 16 19:48:49 +0000 2014,0,478625260011409410
3,Twitter Web Client,Positive-sloped yield curve signals no recession for 2years. #Fed target rate 2%.!0-year Treasury 4%.Profits/stocks rise.@StreetSignsCNBC,,False,Mon Jun 16 19:46:06 +0000 2014,12,478624579774984192
7,Twitter Web Client,Hats off to my friend Lizzy MacDonald @LizMacDonaldFOX and her new book.#tcot.  http://t.co/6FGBaY1gP7,,False,Mon Jun 16 15:38:47 +0000 2014,2,478562338442735616
3,Twitter Web Client,"Why so gloomy on stocks?Profits &amp; production rising,rates low.Corp tax cuts!http://t.co/CgzU62LHbV",,False,Mon Jun 16 14:18:34 +0000 2014,4,478542153010778112
6,Twitter Web Client,Monday optimism from @JoelOsteen. Always good.Greater things are yet to come.#tcot.  https://t.co/x9Jdlcbe7d,,False,Mon Jun 16 14:12:00 +0000 2014,3,478540501038018560
1,Twitter Web Client,"Great and good-natured debate on ""Room to Grow"" w/@JimPethokoukis, Steve Moore and John McIntyre. On radio @LarryKudlowShow. #tcot.",,False,Sat Jun 14 18:29:52 +0000 2014,4,477880619674767361
1,Twitter Web Client,@BobStein_FT Not the way you're proposing.Flat tax reform incentives help everyone to grow.You want higher tax-rates.Dems target credits.,BobStein_FT,False,Sat Jun 14 13:06:27 +0000 2014,2,477799226496131072
1,Twitter Web Client,"Dr. Ben Carson @RealBenCarson,@SteveForbesCEO,Robert Costa @costareports, @BarackObama crack-up,.on radio @LarryKudlowShow. #tcot.",,False,Sat Jun 14 12:56:14 +0000 2014,1,477796657178759168
9,Twitter Web Client,"Good for WSJ @KimStrassel.Free-market supply-side works.""Room to Grow"" is Dem lite,pro-gov't.Markets = growth.#tcot. https://t.co/ScS3fnJC4F",,False,Fri Jun 13 17:42:11 +0000 2014,12,477506229254635521
2,Twitter Web Client,Tough talk from James Grant. @KeithMcCullough. https://t.co/ScS3fnJC4F,,False,Fri Jun 13 13:24:03 +0000 2014,5,477441267077369856
9,Twitter Web Client,Terrific piece on corp tax reform by MIT prof Michelle Hanlon.#tcot.  http://t.co/zxOjztbS0I,,False,Thu Jun 12 18:04:35 +0000 2014,11,477149479846412288
14,Twitter Web Client,5 reasons Tea Party should favor immigration reform. Great piece.#tcot.  http://t.co/YmNSjrtHCK,,False,Thu Jun 12 16:04:55 +0000 2014,13,477119362587824128
3,Twitter Web Client,Valuable support for immigration reform from @SenRandPaul. #tco. t http://t.co/0YQawkZoiF,,False,Thu Jun 12 13:22:04 +0000 2014,8,477078383281451010
0,Twitter Web Client,"@DonLuskin @DaveBratVA7th Thank you, Don.",DonLuskin,False,Wed Jun 11 23:20:09 +0000 2014,0,476866505057906688
6,Twitter Web Client,Free-market economics should move @DaveBratVA7th toward immigration reform for jobs and growth.#tcot.  http://t.co/T0vuGjFlzi,,False,Wed Jun 11 22:03:07 +0000 2014,11,476847121350397953
0,Twitter Web Client,"@juryout @marklevinshow Econ growth, entrepreneurship, stronger GOP and big tent.",juryout,False,Wed Jun 11 17:14:06 +0000 2014,2,476774388746833920
4,Twitter Web Client,Would love to have @marklevinshow on my Sat radio show to talk through immigration issues.,,False,Wed Jun 11 17:08:34 +0000 2014,3,476772993712943105
1,Twitter Web Client,"Some tweeters dead wrong.I have greatest respect for @marklevinshow. Reagan colleague and friend.Disagree,but maybe common ground on immigr.",,False,Wed Jun 11 17:07:31 +0000 2014,1,476772728825847808
0,Twitter Web Client,Big movement for @RepHensarling for majority leader. Robert Costa @costareports. #tcot.,,False,Wed Jun 11 16:53:48 +0000 2014,6,476769276716544000
6,Twitter Web Client,Defeat of @GOPLeader @EricCantor dooms immigration reform and #GOP effort to become big tent party in run-up to 2016. #tcot.,,False,Wed Jun 11 07:13:06 +0000 2014,9,476623141918105600
6,Twitter Web Client,Key pro-growth policy is abolish/reform corp tax.Then flat tax for individuals.Child tax credit not my favorite.#tcot.http://t.co/vkRcd2JQYk,,False,Tue Jun 10 20:15:09 +0000 2014,8,476457562313732096
6,Twitter Web Client,Must say I basically agree w/ Kevin Williamson @KevinNR on Church errors re capitalism. #tcot.  http://t.co/0g4v3sjwrK,,False,Tue Jun 10 20:08:15 +0000 2014,6,476455825418907648
27,Twitter Web Client,More student loan subsidies=higher tuition.Stop the spiral.#tcot  http://t.co/X0C7BvlDx3,,False,Tue Jun 10 02:53:44 +0000 2014,56,476195480741740547
10,Twitter Web Client,Widespread corruption in socialist VA health system.#tcot.  http://t.co/kxvV1wCHom,,False,Tue Jun 10 02:48:01 +0000 2014,27,476194041353105408
3,Twitter Web Client,Friend @seanhannity moves to Fla and Texas.Steve Moore v.Jared Bernstein @econjared . On radio @LarryKudlowShow. #tcot.,,False,Sat Jun 07 12:57:33 +0000 2014,2,475260271858962433
1,Twitter Web Client,.Jobs @RepKevinBrady;@EPA destoys coal;Bergdahl w/ Sen. @DavidVitter; #GOP growth? Moore/Bernstein inequality; radio @LarryKudlowShow #tcot,,False,Sat Jun 07 12:53:44 +0000 2014,1,475259311241695232
5,Twitter Web Client,Need 7 million jobs to close the gap. Where is #GOP growth message? #Reagan's economic voice.#tcot.  http://t.co/nLUOWxpL9D,,False,Fri Jun 06 21:25:54 +0000 2014,20,475025813536923648
11,Twitter Web Client,"Many thanks to @SquawkCNBC on jobs Friday.And, corp tax abolition, not min. wage,creates jobs and wage hikes.",,False,Fri Jun 06 15:18:08 +0000 2014,4,474933264839241728
1,Twitter Web Client,"@LarrySmith10 @SquawkCNBC @cspanwj @steveliesman @BeckyQuick @VP Completely wrong metric.Sloppy work. Use tax-rates, not revenues.",LarrySmith10,False,Fri Jun 06 15:16:41 +0000 2014,0,474932899234316288
1,Twitter Web Client,@Mmichael310 @PowerLunch Many thanks!,Mmichael310,False,Fri Jun 06 15:03:34 +0000 2014,0,474929596769386496
0,Twitter Web Client,@thedawgsvensson Both Sweden and Germany have cut corp tax rates and reduced gov't spending.,thedawgsvensson,False,Thu Jun 05 21:31:38 +0000 2014,0,474664869435015169
4,Twitter Web Client,"Higher euro and flat euro stocks say ECB not a game changer.Euro tax cuts, dereg and privatizations would be..@PowerLunch  @larry_kudlow",,False,Thu Jun 05 19:15:07 +0000 2014,6,474630512590340097
13,Twitter Web Client,"Europe needs free-market capitalism to grow. 75% tax-rate in France got 1/2 revenues.#LafferCurve.Tax cuts,deregulate,privatize.@PowerLunch",,False,Thu Jun 05 15:05:41 +0000 2014,20,474567742536687616
